30.7963, 94.2059, -125.006, 5.91422,
43.0391, 98.5116, -107.671, 5.68036,
50.0931, 91.6522, -78.5436, 4.493,
51.5971, 74.1378, -41.326, 2.52422,
47.8195, 47.7326, -0.557454, 0.0365519,
39.5874, 15.2732, 38.9573, -2.65611,
28.1566, -19.6444, 72.7281, -5.23045,
15.0383, -53.071, 97.1008, -7.39241,
1.80749, -81.1593, 109.659, -8.90786,
-10.0846, -100.613, 109.459, -9.62208,
-19.4709, -109.077, 97.0788, -9.46704,
-25.584, -105.422, 74.4784, -8.4574,
-28.116, -89.8942, 44.7043, -6.67776,
-27.218, -64.0953, 11.4747, -4.26487,
-23.4432, -30.8171, -21.2943, -1.38869,
-17.6445, 6.27096, -49.9602, 1.76425,
-10.8411, 43.0359, -71.5656, 5.00288,
-4.0733, 75.3512, -84.1432, 8.13801,
1.73495, 99.5691, -86.8816, 10.9841,
5.88996, 112.939, -80.1409, 13.3579,
8.00431, 113.924, -65.3262, 15.0782,
8.02784, 102.378, -44.6435, 15.9672,
6.2317, 79.5657, -20.7782, 15.8594,
3.15008, 48.0142, 3.45823, 14.6164,
-0.51082, 11.2287, 25.4663, 12.148,
-3.98322, -26.7098, 43.1396, 8.43847,
-6.55218, -61.6078, 55.0582, 3.57194,
-7.65897, -89.635, 60.5777, -2.24671,
-6.98003, -107.754, 59.8132, -8.6815,
-4.47213, -114.058, 53.5301, -15.2701,
-0.378699, -107.974, 42.9684, -21.4472,
4.80257, -90.3152, 29.6306, -26.5866,
10.3857, -63.1711, 15.067, -30.0603,
15.5872, -29.6557, 0.690044, -31.3095,
19.6292, 6.45962, -12.3606, -29.919,
21.8424, 41.1814, -23.2893, -25.6868,
21.7559, 70.7488, -31.6504, -18.677,
19.1623, 92.0535, -37.2998, -9.24888,
14.1524, 102.977, -40.3083, 1.94596,
7.11208, 102.606, -40.8621, 14.0019,
-1.31366, 91.3112, -39.1709, 25.8313,
-10.2891, 70.6654, -35.405, 36.2653,
-18.8781, 43.2375, -29.6734, 44.1742,
-26.1468, 12.2688, -22.0453, 48.593,
-31.2672, -18.7162, -12.6098, 48.8396,
-33.6102, -46.3217, -1.55804, 44.6085,
-32.8176, -67.665, 10.733, 36.0294,
-28.8456, -80.6891, 23.6366, 23.6798,
-21.9756, -84.3685, 36.2537, 8.54908,
-12.7909, -78.7869, 47.4454, -8.04607,
-2.12116, -65.0812, 55.9246, -24.5855,
9.03753, -45.2636, 60.4021, -39.497,
19.6214, -21.945, 59.77, -51.3189,
28.6044, 2.0015, 53.2961, -58.8551,
35.1012, 23.796, 40.8, -61.3045,
38.456, 41.0807, 22.7786, -58.3507,
38.3102, 52.1845, 0.45437, -50.1997,
34.6403, 56.2913, -24.271, -37.562,
27.7636, 53.4957, -48.9644, -21.5801,
18.3101, 44.7423, -70.8995, -3.71096,
7.16353, 31.6605, -87.3631, 14.4249,
-4.62313, 16.3196, -95.9951, 31.2086,
-15.9296, 0.936712, -95.1159, 45.1844,
-25.6781, -12.4214, -83.9999, 55.1989,
-32.9399, -22.1062, -63.0499, 60.503,
-37.0285, -27.0892, -33.845, 60.8075,
-37.5697, -27.0744, 0.957669, 56.2859,
-34.5409, -22.5088, 37.8623, 47.5292,
-28.2759, -14.4904, 72.8952, 35.459,
-19.4333, -4.59159, 102.048, 21.2135,
-8.93049, 5.38056, 121.753, 6.01934,
2.14886, 13.6513, 129.331, -8.93148,
12.6671, 18.7372, 123.354, -22.5873,
21.5517, 19.6621, 103.877, -34.1132,
27.9096, 16.1011, 72.4945, -42.9319,
31.1236, 8.43336, 32.2225, -48.7289,
30.9215, -2.30295, -12.803, -51.4261,
27.407, -14.5481, -57.7683, -51.1329,
21.0513, -26.432, -97.7215, -48.0868,
12.6423, -36.032, -128.144, -42.5944,
3.19729, -41.6422, -145.487, -34.9862,
-6.15158, -42.0201, -147.603, -25.5898,
-14.2881, -36.5763, -134.025, -14.7281,
-20.2436, -25.4823, -106.046, -2.73731,
-23.3135, -9.68135, -66.5926, 9.99789,
-23.1463, 9.20116, -19.9103, 23.0057,
-19.7922, 29.0382, 28.9204, 35.6946,
-13.7041, 47.4499, 74.5634, 47.34,
-5.69056, 62.0924, 112.042, 57.0986,
3.1762, 70.9487, 137.313, 64.0571,
11.6882, 72.5884, 147.73, 67.3127,
18.6501, 66.3618, 142.34, 66.0811,
23.0314, 52.5045, 121.98, 59.818,
24.1036, 32.1393, 89.1618, 48.3376,
21.5456, 7.17238, 47.753, 31.911,
15.5017, -19.9027, 2.51101, 11.3234,
6.58379, -46.2737, -41.4898, -12.122,
-4.18422, -69.1176, -79.4546, -36.6642,
-15.4768, -85.9142, -107.421, -60.2099,
-25.8197, -94.7282, -122.701, -80.515,
-33.7684, -94.4283, -124.155, -95.4086,
-38.092, -84.8186, -112.276, -103.034,
-37.9385, -66.6671, -89.0744, -102.08,
-32.9622, -41.6302, -57.7759, -91.975,
-23.3943, -12.0813, -22.3875, -73.0109,
-10.0467, 19.1357, 12.8203, -46.3863,
5.7557, 49.0011, 43.8435, -14.1474,
22.3074, 74.6278, 67.4208, 20.9674,
37.7073, 93.5527, 81.3963, 55.7707,
50.0761, 103.978, 84.9274, 86.9336,
57.7799, 104.939, 78.5161, 111.326,
59.6356, 96.3863, 63.8658, 126.354,
55.0704, 79.1679, 43.5892, 130.25,
44.2171, 54.9303, 20.8112, 122.295,
27.9289, 25.9385, -1.2766, 102.925,
7.71216, -5.15458, -19.8489, 73.7222,
-14.42, -35.5672, -32.808, 37.2838,
-36.1577, -62.6487, -39.0284, -3.02525,
-55.1443, -84.1146, -38.4539, -43.4052,
-69.2405, -98.2363, -32.0402, -80.0066,
-76.7697, -103.969, -21.5552, -109.326,
-76.7178, -101.014, -9.27059, -128.569,
-68.8622, -89.8063, 2.40929, -135.938,
-53.8145, -71.4455, 11.3251, -130.817,
-32.9699, -47.573, 15.893, -113.828,
-8.36815, -20.2129, 15.3402, -86.7549,
17.5197, 8.40545, 9.81316, -52.3473,
42.0545, 36.0289, 0.34447, -14.0215,
62.7136, 60.5498, -11.3164, 24.5031,
77.3644, 80.1535, -22.9814, 59.5932,
84.4952, 93.4343, -32.3703, 88.0709,
83.3782, 99.4775, -37.4749, 107.525,
74.1457, 97.9049, -36.8864, 116.528,
57.7719, 88.8842, -30.0375, 114.745,
35.9617, 73.107, -17.3238, 102.912,
10.9608, 51.7362, -0.0841133, 82.712,
-14.6905, 26.3288, 19.5587, 56.5416,
-38.4323, -1.26382, 38.9772, 27.225,
-57.9572, -29.0133, 55.3995, -2.30917,
-71.4489, -54.8453, 66.3018, -29.3397,
-77.7607, -76.7784, 69.7779, -51.6204,
-76.5168, -93.0654, 64.8326, -67.5757,
-68.1259, -102.327, 51.5577, -76.4065,
-53.7081, -103.669, 31.1622, -78.099,
-34.9478, -96.78, 5.85103, -73.344,
-13.8901, -81.9794, -21.4358, -63.3822,
7.29364, -60.2342, -47.3895, -49.8017,
26.5422, -33.116, -68.7567, -34.3152,
42.1168, -2.70565, -82.767, -18.5487,
52.7667, 28.5533, -87.5037, -3.86633,
57.8299, 58.0449, -82.1708, 8.74887,
57.263, 83.2011, -67.2162, 18.7475,
51.5993, 101.733, -44.295, 25.9997,
41.8454, 111.852, -16.0754, 30.7225,
29.3319, 112.46, 14.0892, 33.3663,
15.5395, 103.278, 42.58, 34.481,
1.92245, 84.9157, 65.9694, 34.5847,
-10.2492, 58.8412, 81.4553, 34.0571,
-20.0106, 27.2795, 87.2179, 33.072,
-26.7751, -6.97734, 82.649, 31.5798,
-30.3539, -40.8223, 68.427, 29.3392,
-30.9255, -71.1268, 46.4259, 25.9919,
-28.9628, -95.0467, 19.4704, 21.1656,
-25.1314, -110.309, -9.02976, 14.5866,
-20.1769, -115.448, -35.5197, 6.18263,
-14.8153, -109.965, -56.7548, -3.84351,
-9.64314, -94.3885, -70.2127, -14.9832,
-5.07786, -70.236, -74.4086, -26.4419,
-1.33259, -39.8641, -69.0724, -37.2091,
1.573, -6.23571, -55.1668, -46.1705,
3.77208, 27.3813, -34.7441, -52.248,
5.48942, 57.7474, -10.6616, -54.5466,
6.97163, 81.9835, 13.8045, -52.4897,
8.42134, 97.8636, 35.3966, -45.9195,
9.94659, 104.037, 51.3054, -35.1498,
11.5334, 100.158, 59.536, -20.9598,
13.0456, 86.9011, 59.1616, -4.52866,
14.2506, 65.8748, 50.4331, 12.6826,
14.8666, 39.4295, 34.7309, 29.0879,
14.6218, 10.3918, 14.3659, 43.1518,
13.3154, -18.2471, -7.74113, 53.5618,
10.8688, -43.6533, -28.4597, 59.3743,
7.35814, -63.4465, -44.8749, 60.118,
3.02143, -75.9369, -54.6807, 55.8384,
-1.76164, -80.2779, -56.4895, 47.0817,
-6.51544, -76.52, -50.0176, 34.8183,
-10.7327, -65.5627, -36.1208, 20.3191,
-13.9476, -49.0127, -16.6786, 5.00049,
-15.807, -28.9696, 5.65944, -9.74074,
-16.1264, -7.76527, 27.8293, -22.681,
-14.9233, 12.3095, 46.763, -32.892,
-12.4199, 29.2589, 59.8002, -39.8172,
-9.01444, 41.5879, 65.0451, -43.2951,
-5.22381, 48.4361, 61.6229, -43.5279,
-1.60601, 49.6292, 49.802, -41.0059,
1.32707, 45.6453, 30.9653, -36.3994,
3.19252, 37.5043, 7.43634, -30.4364,
3.80202, 26.5998, -17.8187, -23.7879,
3.19887, 14.4977, -41.572, -16.9757,
1.6591, 2.72758, -60.7501, -10.3188,
-0.345334, -7.40368, -72.83, -3.92408,
-2.21789, -14.9553, -76.1646, 2.2785,
-3.33398, -19.4357, -70.1958, 8.46338,
-3.14944, -20.8196, -55.5293, 14.8143,
-1.30463, -19.499, -33.8605, 21.4241,
2.29209, -16.1823, -7.76369, 28.2093,
7.41611, -11.7562, 19.629, 34.8557,
13.5237, -7.13415, 45.0168, 40.8098,
19.7983, -3.1133, 65.3389, 45.3204,
25.2439, -0.261112, 78.1494, 47.5282,
28.8149, 1.15399, 81.9142, 46.5941,
29.5672, 1.17907, 76.1917, 41.8476,
26.8104, 0.140686, 61.6773, 32.9334,
20.2396, -1.43569, 40.109, 19.933,
10.0268, -2.93642, 14.0456, 3.43841,
-3.14476, -3.78177, -13.4501, -15.438,
-18.1115, -3.53923, -39.185, -35.126,
-33.3287, -2.00967, -60.2174, -53.7316,
-47.0286, 0.727797, -74.2012, -69.2307,
-57.4219, 4.31952, -79.6515, -79.7016,
-62.9197, 8.18968, -76.1003, -83.5691,
-62.3494, 11.6333, -64.1278, -79.8273,
-55.135, 13.9357, -45.2683, -68.2131,
-41.4188, 14.4994, -21.8054, -49.3009,
-22.1036, 12.9589, 3.51394, -24.5038,
1.19405, 9.26306, 27.8113, 4.0267,
26.2793, 3.71223, 48.4121, 33.5965,
50.5925, -3.05962, 63.1448, 61.2401,
71.4793, -10.1564, 70.5704, 84.0401,
86.4869, -16.5373, 70.1171, 99.4569,
93.6544, -21.1654, 62.1099, 105.631,
91.7615, -23.165, 47.6953, 101.617,
80.5045, -21.967, 28.676, 87.5263,
60.576, -17.4181, 7.27955, 64.5484,
33.6348, -9.83702, -14.1095, 34.8513,
2.16591, -0.00652667, -33.2196, 1.36796,
-30.7591, 10.9019, -48.1337, -32.5104,
-61.7953, 21.4631, -57.4776, -63.2994,
-87.6796, 30.178, -60.535, -87.8034,
-105.588, 35.6748, -57.2841, -103.471,
-113.453, 36.9059, -48.3552, -108.682,
-110.211, 33.3124, -34.922, -102.929,
-95.9407, 24.9331, -18.5436, -86.8793,
-71.8781, 12.44, -0.978796, -62.3001,
-40.311, -2.90788, 16.005, -31.861,
-4.35105, -19.3905, 30.806, 1.16485,
32.3853, -35.0198, 42.1298, 33.2662,
66.1563, -47.7767, 49.087, 61.0844,
93.4925, -55.8654, 51.2429, 81.7821,
111.569, -57.9511, 48.6181, 93.3501,
118.512, -53.3513, 41.6496, 94.815,
113.601, -42.1539, 31.1191, 86.3273,
97.3543, -25.246, 18.0613, 69.1197,
71.4734, -4.2441, 3.66284, 45.3444,
38.6635, 18.6664, -10.838, 17.8088,
2.34465, 40.9674, -24.2442, -10.3567,
-33.7143, 60.0926, -35.4806, -36.0589,
-65.798, 73.7273, -43.6594, -56.5882,
-90.6408, 80.0875, -48.1318, -69.9111,
-105.771, 78.1442, -48.5246, -74.8757,
-109.77, 67.7658, -44.7634, -71.3108,
-102.412, 49.7582, -37.0822, -60.0085,
-84.6752, 25.7981, -26.0172, -42.5974,
-58.6264, -1.73607, -12.3856, -21.3245,
-27.1826, -30.0159, 2.75666, 1.22553,
6.21298, -56.0698, 18.1766, 22.4383,
37.969, -77.11, 32.547, 39.9684,
64.7358, -90.8411, 44.5475, 51.9951,
83.764, -95.7165, 52.9788, 57.405,
93.1934, -91.1114, 56.8808, 55.8872,
92.2401, -77.3946, 55.6432, 47.9302,
81.2652, -55.8898, 49.096, 34.7289,
61.7164, -28.7332, 37.5656, 18.0149,
35.9522, 1.35775, 21.887, -0.165267,
6.96908, 31.3762, 3.36264, -17.6961,
-21.9376, 58.3454, -16.3325, -32.6332,
-47.541, 79.6297, -35.2957, -43.4102,
-67.037, 93.2044, -51.5798, -48.9922,
-78.348, 97.853, -63.3977, -48.9593,
-80.3424, 93.2749, -69.3251, -43.5181,
-72.9477, 80.093, -68.4786, -33.4429,
-57.1458, 59.7628, -60.6465, -19.9595,
-34.8517, 34.3987, -46.3508, -4.58821,
-8.69103, 6.5367, -26.8306, 11.0322,
18.2979, -21.1362, -3.94298, 25.32,
43.0061, -46.0569, 20.0142, 36.9055,
62.5994, -66.0345, 42.5378, 44.7513,
74.8325, -79.4486, 61.1909, 48.2285,
78.2949, -85.3771, 73.8794, 47.1456,
72.565, -83.6469, 79.0994, 41.7333,
58.2535, -74.8047, 76.1269, 32.5911,
36.9345, -60.0183, 65.1229, 20.6068,
10.9707, -40.9223, 47.1397, 6.86042,
-16.7466, -19.43, 24.0226, -7.4766,
-43.1157, 2.46729, -1.7832, -21.237,
-65.1639, 22.8917, -27.4999, -33.3414,
-80.3736, 40.2408, -50.3297, -42.8661,
-86.959, 53.3086, -67.7755, -49.0935,
-84.0629, 61.3553, -77.93, -51.5463,
-71.8541, 64.1269, -79.7005, -50.007,
-51.5135, 61.8261, -72.9388, -44.5261,
-25.1116, 55.0453, -58.4603, -35.4189,
4.60934, 44.6731, -37.9499, -23.2534,
34.5264, 31.7864, -13.7625, -8.82664,
61.4677, 17.5414, 11.3545, 6.86995,
82.5498, 3.07435, 34.5867, 22.7003,
95.4852, -10.5815, 53.384, 37.4483,
98.8262, -22.5571, 65.7577, 49.8972,
92.1208, -32.1859, 70.5074, 58.921,
75.9621, -39.0226, 67.3495, 63.5833,
51.928, -42.8425, 56.9321, 63.2338,
22.416, -43.6284, 40.7356, 57.5934,
-9.6066, -41.5488, 20.8726, 46.8163,
-40.9138, -36.9302, -0.186427, 31.5189,
-68.3562, -30.2259, -19.9271, 12.7663,
-89.1881, -21.9847, -36.1021, -7.98692,
-101.35, -12.8167, -47.0019, -29.0025,
-103.675, -3.359, -51.6495, -48.4033,
-96.0035, 5.76087, -49.8961, -64.3471,
-79.1885, 13.9622, -42.4073, -75.2104,
-54.9933, 20.7478, -30.5432, -79.7653,
-25.8975, 25.7385, -16.1515, -77.3268,
5.17088, 28.7008, -1.30101, -67.8532,
35.1462, 29.5652, 12.0051, -51.984,
61.1442, 28.4313, 22.0994, -31.0076,
80.7553, 25.5574, 27.8656, -6.75721,
92.2814, 21.3335, 28.872, 18.5553,
94.8899, 16.2397, 25.405, 42.5545,
88.6723, 10.7929, 18.4006, 62.9405,
74.6015, 5.48785, 9.28403, 77.729,
54.3956, 0.740415, -0.257662, 85.4626,
30.3066, -3.16047, -8.53775, 85.3706,
4.85823, -6.08396, -14.1284, 77.4569,
-19.4345, -8.06665, -16.0785, 62.5055,
-40.3323, -9.29721, -14.0597, 42.0008,
-56.0959, -10.0772, -8.41876, 17.9713,
-65.642, -10.7624, -0.12816, -7.22568,
-68.6175, -11.692, 9.35778, -31.1551,
-65.3843, -13.1168, 18.3225, -51.5613,
-56.9229, -15.136, 25.0505, -66.6021,
-44.668, -17.6549, 28.0978, -75.0333,
-30.3011, -20.3717, 26.5285, -76.3228,
-15.5264, -22.7979, 20.0845, -70.6824,
-1.86018, -24.3134, 9.26019, -59.0155,
9.53977, -24.2517, -4.73086, -42.788,
17.9852, -22.0043, -20.0952, -23.8421,
23.2959, -17.1329, -34.6889, -4.17388,
25.7637, -9.47112, -46.3084, 14.2944,
26.0507, 0.798056, -53.0018, 29.9218,
25.0375, 13.1048, -53.3606, 41.5096,
23.6464, 26.5037, -46.7486, 48.3999,
22.6657, 39.7388, -33.4354, 50.5015,
22.6017, 51.3578, -14.6118, 48.2434,
23.581, 59.8674, 7.71825, 42.4677,
25.3197, 63.912, 30.9605, 34.2782,
27.163, 62.4551, 52.2407, 24.8683,
28.1927, 54.9415, 68.7652, 15.3528,
27.3879, 41.4162, 78.1862, 6.62811,
23.8144, 22.5832, 78.9229, -0.722764,
16.8172, -0.209004, 70.3968, -6.46712,
6.18441, -25.0596, 53.1461, -10.7004,
-7.74271, -49.679, 28.8035, -13.7708,
-24.035, -71.6095, -0.0658037, -16.1659,
-41.2261, -88.4822, -30.2478, -18.3802,
-57.4482, -98.2796, -58.2526, -20.7873,
-70.6403, -99.5763, -80.7312, -23.5385,
-78.8046, -91.7273, -94.8858, -26.505,
-80.281, -74.9802, -98.8217, -29.2747,
-74.0018, -50.4947, -91.7958, -31.2074,
-59.6934, -20.2635, -74.3305, -31.5383,
-37.9915, 13.0602, -48.1755, -29.5192,
-10.4522, 46.4134, -16.1214, -24.5711,
20.5536, 76.6254, 18.314, -16.428,
52.053, 100.741, 51.2903, -5.24513,
80.7743, 116.329, 79.0911, 8.34853,
103.507, 121.738, 98.5584, 23.2648,
117.475, 116.283, 107.463, 38.0437,
120.686, 100.322, 104.766, 51.0051,
112.202, 75.2318, 90.7401, 60.4498,
92.3015, 43.2773, 66.9369, 64.8837,
62.5131, 7.38458, 36.003, 63.2372,
25.4966, -29.1506, 1.36991, 55.0468,
-15.2054, -62.9915, -33.1448, 40.5747,
-55.5286, -91.0898, -63.7783, 20.8421,
-91.3218, -110.98, -87.2503, -2.4306,
-118.804, -121.011, -101.129, -26.9777,
-134.994, -120.486, -104.092, -50.2205,
-138.057, -109.706, -96.0551, -69.5541,
-127.531, -89.9049, -78.1497, -82.6541,
-104.401, -63.1031, -52.5679, -87.7672,
-71.0061, -31.8766, -22.2827, -83.9482,
-30.7983, 0.91118, 9.31115, -71.2106,
12.0367, 32.3956, 38.7946, -50.5703,
53.0394, 59.9806, 63.1104, -23.9712,
87.9726, 81.5649, 79.8939, 5.90181,
113.294, 95.7041, 87.7105, 35.9046,
126.547, 101.696, 86.1755, 62.7788,
126.631, 99.5833, 75.947, 83.5214,
113.906, 90.0893, 58.5981, 95.7349,
90.1364, 74.4847, 36.3893, 97.916,
58.2636, 54.4204, 11.9727, 89.6477,
22.048, 31.7401, -11.9329, 71.6691,
-14.3825, 8.29754, -32.8554, 45.8133,
-47.0207, -14.2025, -48.8343, 14.8175,
-72.4469, -34.3256, -58.6083, -17.9736,
-88.216, -50.9823, -61.7058, -48.9785,
-93.1213, -63.4562, -58.4362, -74.781,
-87.3007, -71.3901, -49.787, -92.5174,
-72.1769, -74.7399, -37.2471, -100.203,
-50.239, -73.7092, -22.5839, -96.9628,
-24.696, -68.6791, -7.60467, -83.1309,
0.953527, -60.1436, 6.06503, -60.2205,
23.3797, -48.662, 17.1601, -30.7536,
39.8485, -34.8301, 24.8909, 2.02088,
48.5637, -19.2721, 28.9853, 34.4919,
48.8797, -2.64756, 29.6575, 63.0906,
41.3593, 14.3338, 27.5157, 84.6885,
27.6689, 30.8999, 23.4237, 96.9435,
10.3264, 46.2149, 18.3433, 98.556,
-7.66466, 59.3968, 13.178, 89.4051,
-23.2455, 69.5578, 8.64369, 70.5523,
-33.7405, 75.8662, 5.18071, 44.1132,
-37.244, 77.6264, 2.91915, 13.013,
-32.9034, 74.3657, 1.69779, -19.3444,
-21.06, 65.918, 1.13047, -49.4549,
-3.22583, 52.4902, 0.706406, -74.0982,
18.1018, 34.6993, -0.0934576, -90.6843,
39.7663, 13.571, -1.68364, -97.5233,
58.3765, -9.50645, -4.28322, -93.9928,
70.7769, -32.8711, -7.8612, -80.5844,
74.4994, -54.7152, -12.1264, -58.8292,
68.1374, -73.2393, -16.5631, -31.1129,
51.5904, -86.8182, -20.5072, -0.403175,
26.143, -94.1609, -23.2497, 30.077,
-5.63707, -94.4471, -24.153, 57.1943,
-40.1727, -87.4241, -22.7605, 78.2299,
-73.294, -73.4518, -18.8839, 91.1505,
-100.747, -53.4909, -12.6539, 94.7986,
-118.732, -29.0321, -4.52589, 88.9845,
-124.408, -1.97371, 4.76077, 74.4755,
-116.284, 25.5404, 14.2647, 52.8864,
-94.4731, 51.3077, 22.9556, 26.4886,
-60.7348, 73.259, 29.8426, -2.04029,
-18.333, 89.6373, 34.1007, -29.8964,
28.3052, 99.1462, 35.1781, -54.4298,
74.0788, 101.056, 32.8699, -73.3964,
113.798, 95.2534, 27.3487, -85.1584,
142.796, 82.2437, 19.1478, -88.8148,
157.493, 63.0915, 9.09914, -84.256,
155.84, 39.3217, -1.76449, -72.1379,
137.597, 12.7855, -12.3313, -53.7871,
104.394, -14.4943, -21.5395, -31.0471,
59.5758, -40.4839, -28.4976, -6.08685,
7.84759, -63.291, -32.5807, 18.8111,
-45.2524, -81.2985, -33.492, 41.4591,
-93.9765, -93.27, -31.2826, 59.9528,
-133.024, -98.4233, -26.3289, 72.8244,
-158.147, -96.4682, -19.273, 79.1478,
-166.641, -87.6102, -10.9346, 78.5923,
-157.652, -72.5232, -2.20804, 71.4231,
-132.274, -52.2952, 6.04338, 58.4513,
-93.4148, -28.352, 13.0803, 40.9423,
-45.4543, -2.36458, 18.3583, 20.4924,
6.26483, 23.8568, 21.5692, -1.11573,
56.0585, 48.4742, 22.6497, -22.0653,
98.5542, 69.7381, 21.7596, -40.6536,
129.302, 86.1, 19.2354, -55.425,
145.27, 96.3192, 15.5281, -65.2802,
145.164, 99.5561, 11.1341, -69.5534,
129.546, 95.4454, 6.53197, -68.0538,
100.722, 84.144, 2.12985, -61.0681,
62.4314, 66.3452, -1.76778, -49.3249,
19.3759, 43.2552, -4.97343, -33.9256,
-23.363, 16.5296, -7.41056, -16.2447,
-60.9336, -11.8322, -9.09218, 2.18993,
-89.2832, -39.6282, -10.0904, 19.8285,
-105.617, -64.6231, -10.5035, 35.2311,
-108.691, -84.7335, -10.4279, 47.1894,
-98.9107, -98.2132, -9.93863, 54.8261,
-78.2241, -103.821, -9.08244, 57.6653,
-49.8248, -100.952, -7.88286, 55.665,
-17.7122, -89.7192, -6.35469, 49.2102,
13.8389, -70.973, -4.52362, 39.0656,
40.828, -46.2468, -2.44546, 26.2935,
60.0296, -17.6393, -0.219378, 12.1443,
69.3817, 12.3662, 2.00891, -2.07001,
68.2148, 41.1265, 4.0564, -15.1044,
57.2961, 66.0868, 5.72401, -25.9006,
38.685, 85.0272, 6.8269, -33.6826,
15.4241, 96.2827, 7.22862, -38.021,
-8.89503, 98.9102, 6.87263, -38.856,
-30.6291, 92.7864, 5.80452, -36.4802,
-46.5807, 78.6211, 4.17931, -31.4823,
-54.43, 57.8856, 2.25032, -24.6591,
-53.0433, 32.6611, 0.339256, -16.9083,
-42.6209, 5.42363, -1.2097, -9.11446,
-24.6645, -21.2129, -2.08558, -2.04271,
-1.76884, -44.7652, -2.06781, 3.74566,
22.7331, -63.133, -1.07524, 7.94628,
45.2254, -74.8064, 0.802253, 10.5267,
62.3042, -79.0055, 3.29687, 11.702,
71.248, -75.7372, 5.98465, 11.8763,
70.3996, -65.765, 8.33574, 11.5573,
59.4106, -50.495, 9.78825, 11.2583,
39.3137, -31.7951, 9.8366, 11.4014,
12.4136, -11.7687, 8.12206, 12.2368,
-17.9926, 7.48864, 4.5116, 13.7899,
-48.0293, 24.1212, -0.848311, 15.8465,
-73.7384, 36.7054, -7.51404, 17.9772,
-91.5953, 44.3816, -14.7696, 19.6004,
-98.9767, 46.9114, -21.6949, 20.0752,
-94.5198, 44.6569, -27.2718, 18.8104,
-78.3271, 38.4875, -30.5164, 15.3759,
-51.9855, 29.6301, -30.6216, 9.59801,
-18.3984, 19.4832, -27.0896, 1.62417,
18.553, 9.42305, -19.8366, -8.05432,
54.4763, 0.625642, -9.25067, -18.6279,
85.0067, -6.0713, 3.8083, -29.0425,
106.349, -10.2497, 18.0712, -38.1133,
115.759, -11.9274, 31.9828, -44.6671,
111.893, -11.5109, 43.8724, -47.6942,
94.9979, -9.69258, 52.1548, -46.4904,
66.8995, -7.31209, 55.5348, -40.7701,
30.7964, -5.20166, 53.1921, -30.734,
-9.1155, -4.04064, 44.9185, -17.0792,
-48.145, -4.24042, 31.1879, -0.949922,
-81.6731, -5.87711, 13.1458, 16.1706,
-105.714, -8.68143, -7.48514, 32.613,
-117.406, -12.087, -28.5761, 46.7037,
-115.36, -15.3289, -47.823, 56.9539,
-99.836, -17.5778, -63.0105, 62.2323,
-72.7173, -18.0871, -72.2777, 61.9006,
-37.2825, -16.3325, -74.3538, 55.8936,
2.19031, -12.1191, -68.7313, 44.7344,
40.9438, -5.64087, -55.7548, 29.4815,
74.3205, 2.52036, -36.6105, 11.6138,
98.3307, 11.4564, -13.2139, -7.13236,
110.139, 20.0486, 11.993, -24.9553,
108.407, 27.1223, 36.3119, -40.1843,
93.4568, 31.6177, 57.0972, -51.4583,
67.2276, 32.7528, 72.0634, -57.8638,
33.0328, 30.1534, 79.5558, -59.0175,
-4.84891, 23.931, 78.7503, -55.0844,
-41.7019, 14.6929, 69.7552, -46.7309,
-72.9559, 3.48273, 53.6038, -35.0216,
-94.7488, -8.34424, 32.1349, -21.2746,
-104.402, -19.2948, 7.77645, -6.89526,
-100.751, -27.9386, -16.7418, 6.78862,
-84.2862, -33.1069, -38.7127, 18.6699,
-57.0908, -34.0633, -55.7715, 27.965,
-22.5843, -30.6199, -66.1736, 34.2657,
14.9024, -23.1805, -68.993, 37.536,
50.6615, -12.7038, -64.2197, 38.0586,
80.1915, -0.588299, -52.7418, 36.3415,
99.7536, 11.5082, -36.2169, 33.0031,
106.835, 21.8905, -16.8492, 28.6534,
100.463, 29.0598, 2.90001, 23.7922,
81.3258, 31.9285, 20.6278, 18.7396,
51.6961, 29.9841, 34.2937, 13.6099,
15.1529, 23.3791, 42.4708, 8.33142,
-23.8524, 12.9314, 44.5124, 2.70827,
-60.5392, 0.0330845, 40.6134, -3.48737,
-90.3812, -13.5236, 31.7593, -10.4105,
-109.66, -25.7814, 19.5694, -18.0451,
-115.919, -34.8832, 6.05817, -26.1323,
-108.268, -39.3341, -6.65516, -34.1411,
-87.4931, -38.2221, -16.6472, -41.291,
-55.9656, -31.3672, -22.4613, -46.6284,
-17.3603, -19.3771, -23.3121, -49.1494,
23.7857, -3.59689, -19.1941, -47.9545,
62.6161, 14.0411, -10.8814, -42.4116,
94.5368, 31.2531, 0.184495, -32.304,
115.764, 45.6944, 12.1015, -17.9373,
123.774, 55.2692, 22.7828, -0.18515,
117.6, 58.4171, 30.263, 19.5412,
97.9419, 54.3406, 32.9929, 39.4014,
67.0783, 43.1394, 30.0819, 57.3066,
28.5877, 25.8322, 21.4532, 71.1534,
-13.08, 4.26046, 7.88932, 79.084,
-53.1328, -19.1174, -9.04161, 79.7393,
-87.0023, -41.5172, -27.1717, 72.4713,
-110.877, -60.1693, -44.0081, 57.4826,
-122.14, -72.6675, -57.0622, 35.8695,
-119.662, -77.2792, -64.1915, 9.55695,
-103.909, -73.1793, -63.9065, -18.8752,
