26386, -16636, 18707, -114274,
26063, -15989, 17414, -114274,
25092, -16636, 17737, -114921,
24769, -15989, 19678, -116215,
25416, -15020, 22588, -118156,
26063, -14050, 24529, -119773,
26386, -14696, 25822, -121391,
26386, -14050, 26792, -121067,
26709, -14050, 25175, -120420,
26709, -14373, 23558, -118156,
27356, -14696, 21618, -115892,
26709, -15989, 19354, -114274,
25739, -16636, 17737, -113951,
25092, -16959, 16767, -114598,
24769, -16636, 18707, -116215,
25416, -15020, 21941, -117833,
26386, -14050, 24852, -119450,
26386, -13726, 26469, -120744,
26709, -14050, 27116, -121067,
26386, -14050, 25822, -120420,
26063, -14373, 23558, -119450,
26709, -15020, 21295, -116539,
26063, -16313, 19031, -115245,
26063, -16313, 17414, -114598,
25416, -16959, 17090, -114598,
25416, -16959, 18384, -115245,
25416, -15989, 20971, -117186,
26386, -14050, 24205, -118156,
26063, -14050, 26469, -120097,
26386, -14050, 26792, -121067,
26386, -14050, 26469, -120744,
26063, -14373, 24529, -119450,
27033, -14373, 22265, -117509,
27033, -15666, 20001, -115245,
26063, -16313, 18060, -114274,
25416, -16959, 17090, -114598,
25416, -16959, 17414, -114921,
25416, -16313, 20324, -116862,
25416, -14696, 23882, -118156,
26063, -14050, 25822, -119450,
26386, -14050, 26792, -121067,
26063, -13726, 26792, -121067,
26386, -14050, 25175, -120097,
27033, -14373, 22265, -117833,
27356, -15020, 21295, -115892,
26063, -15989, 18707, -115245,
25739, -16636, 17414, -114921,
25416, -16959, 17090, -115568,
25739, -16313, 19354, -116862,
25092, -15343, 22588, -117833,
25739, -14373, 24852, -119773,
26063, -14050, 26469, -120420,
25739, -14050, 26146, -120420,
25739, -14050, 25175, -120097,
26386, -14050, 23558, -118156,
28003, -14696, 21618, -115568,
26709, -16313, 19354, -115245,
26709, -16959, 17414, -114598,
26063, -17283, 17414, -115245,
25739, -16959, 18384, -116215,
25416, -15343, 22265, -117509,
26063, -14373, 25175, -118803,
26063, -14373, 25822, -120420,
25739, -13726, 26792, -120744,
25739, -14050, 25499, -120097,
26386, -14050, 23882, -118479,
27356, -14696, 21618, -116215,
27679, -15989, 19678, -115245,
26709, -16636, 18060, -114274,
26063, -17283, 17090, -115568,
25416, -16959, 18384, -116215,
25739, -15989, 21618, -117186,
26063, -14373, 24852, -118803,
26709, -14050, 25822, -120097,
26063, -14373, 26469, -121067,
25739, -14050, 25822, -120420,
26709, -14050, 24205, -119126,
26709, -15020, 21618, -116862,
26386, -15989, 19354, -115568,
26063, -16636, 18060, -114921,
26063, -16959, 16767, -115245,
25739, -16959, 17737, -115892,
25739, -16313, 20648, -116862,
27033, -14373, 24205, -117509,
26709, -13726, 26146, -119773,
26709, -13726, 26792, -120420,
26063, -13726, 26792, -120097,
26709, -13726, 24529, -119126,
26709, -14696, 22912, -117186,
26709, -15989, 20648, -115245,
26063, -17283, 18060, -114921,
26063, -16959, 17414, -114598,
26063, -16636, 17414, -115568,
25739, -16313, 19678, -116215,
26386, -14696, 23235, -117509,
26386, -14050, 25499, -119126,
26709, -13726, 26146, -120744,
26386, -13726, 26146, -120420,
26386, -14050, 25175, -119773,
27356, -14696, 22912, -118156,
28003, -15020, 21295, -115568,
27033, -15989, 19031, -114598,
26063, -16959, 17414, -114598,
26063, -16959, 17414, -115245,
26063, -16636, 19354, -116215,
25416, -15343, 22588, -117509,
26063, -14373, 24852, -119450,
26386, -14373, 26146, -120420,
26386, -14373, 26146, -120420,
26709, -14050, 25822, -119773,
27356, -14050, 23558, -118156,
28003, -15343, 21295, -116215,
27356, -15989, 19354, -114921,
26709, -16636, 17737, -114598,
26063, -16959, 17090, -115245,
25739, -16636, 18060, -115892,
25739, -15343, 21941, -116862,
26063, -14373, 24529, -118803,
25739, -14696, 25499, -120420,
26386, -14050, 26792, -120097,
26709, -14050, 25499, -119773,
27356, -13726, 23882, -118479,
28003, -14696, 21941, -116539,
27356, -16313, 20324, -115245,
27033, -16636, 18060, -114921,
26063, -17283, 17090, -114921,
25416, -16959, 18060, -115892,
25416, -15989, 20648, -116862,
26386, -14050, 23882, -118156,
26386, -14050, 25499, -120097,
26709, -14050, 26146, -120744,
26709, -14050, 25822, -120420,
27033, -13726, 24205, -119450,
27033, -14696, 21941, -117186,
27033, -15666, 20324, -115568,
26709, -16636, 18707, -113951,
25739, -17283, 17090, -114598,
25739, -16636, 17737, -115245,
25416, -15989, 20001, -116215,
25416, -14373, 23235, -118156,
26063, -14050, 24852, -119773,
26709, -14050, 26469, -120744,
27033, -14050, 26469, -120420,
26063, -14373, 23882, -119773,
27679, -14696, 22588, -117509,
27679, -15666, 20648, -115568,
26386, -17283, 18384, -115245,
26063, -17283, 17414, -114921,
25739, -17283, 17414, -114921,
25092, -15989, 19678, -115892,
25739, -14696, 22588, -117186,
26386, -14373, 24529, -119450,
26709, -13726, 26146, -120420,
26386, -14050, 26469, -120420,
26709, -14050, 25175, -119450,
27356, -14373, 22912, -118156,
28003, -15020, 21295, -116215,
27033, -16636, 19031, -114598,
26709, -17283, 17414, -114598,
25416, -17283, 17090, -115245,
25416, -16636, 18707, -115568,
25092, -16313, 21295, -117509,
25739, -14050, 24205, -118803,
26063, -14050, 25822, -120097,
26709, -14050, 26146, -120744,
26709, -14050, 25499, -119450,
27033, -14050, 23558, -118479,
27679, -15020, 21618, -116215,
27356, -16636, 19678, -115245,
27033, -17283, 18384, -114274,
25739, -17283, 17414, -114598,
24769, -16959, 17737, -115568,
24769, -15989, 20648, -116539,
25092, -14696, 23235, -118156,
25739, -14373, 25175, -120097,
26386, -14050, 26146, -120097,
26709, -13726, 26146, -119773,
27356, -13726, 24529, -118479,
28003, -14373, 22588, -116215,
27679, -15989, 20648, -114598,
27033, -16959, 19031, -114274,
26063, -17283, 17737, -114274,
25416, -16959, 17737, -114921,
25416, -16313, 20324, -116539,
25416, -14696, 22912, -117833,
25739, -13726, 24529, -119450,
26709, -13403, 26146, -119773,
27033, -13403, 25499, -119450,
28003, -13080, 24852, -118479,
28003, -14696, 22265, -116862,
27356, -15989, 20971, -114921,
26386, -16959, 19354, -114274,
26063, -17283, 18060, -114274,
25416, -17283, 18060, -114921,
24769, -16636, 19678, -115892,
24446, -15343, 22588, -117833,
25092, -13726, 24529, -118803,
26063, -13726, 25822, -119126,
26709, -13726, 26146, -119126,
27679, -13726, 24205, -118156,
28326, -14050, 23235, -117509,
28003, -15343, 21295, -115568,
26386, -17606, 18707, -115245,
26709, -17606, 18707, -113627,
25416, -17606, 18384, -114598,
25092, -16636, 18707, -115892,
25092, -15020, 21941, -117509,
24446, -13726, 24205, -118156,
25416, -13726, 25499, -118803,
26063, -14050, 26146, -118479,
27679, -13080, 25175, -117833,
28326, -13726, 23558, -117509,
28326, -14696, 21941, -116215,
27033, -16313, 20324, -115245,
26709, -17283, 18707, -115245,
26386, -17283, 18060, -115892,
25739, -16959, 18707, -115892,
25092, -16636, 20648, -116862,
25092, -15343, 23882, -117833,
25092, -14696, 25175, -117509,
26063, -14050, 26146, -116215,
27033, -13726, 25175, -116539,
28326, -13403, 24205, -116539,
27679, -14696, 22588, -116215,
27356, -15020, 20648, -115568,
26709, -15666, 19354, -115892,
26386, -15666, 18384, -117186,
25416, -16313, 18707, -117509,
25092, -15666, 20648, -117509,
25092, -15020, 22912, -117833,
23475, -15020, 23235, -118156,
25092, -14050, 24529, -115568,
25739, -14696, 24852, -115245,
27356, -14373, 24205, -115245,
28003, -14696, 23558, -115568,
27356, -15666, 21295, -115245,
27679, -15343, 20971, -115245,
27356, -15989, 19678, -117186,
27356, -16313, 19678, -117509,
26063, -16313, 20324, -118479,
25739, -15020, 22265, -118156,
25092, -14050, 23558, -117509,
25092, -14373, 23558, -115892,
25739, -14373, 23882, -115245,
26386, -14373, 24205, -114921,
26709, -14373, 22588, -115568,
26709, -15343, 21618, -115245,
26709, -15343, 20648, -115245,
27033, -15666, 20324, -116539,
27033, -16313, 19354, -117833,
26709, -15989, 20001, -117833,
26063, -15666, 21295, -118479,
26063, -15020, 23235, -118156,
26063, -14373, 23882, -116539,
26063, -14696, 24205, -114598,
26386, -14696, 23558, -114598,
27356, -14373, 23558, -114598,
26709, -15020, 22265, -114598,
25092, -16313, 20324, -115892,
26386, -15020, 20324, -115568,
25739, -15343, 19678, -117509,
26063, -15989, 20001, -118479,
26709, -15666, 22265, -117833,
26386, -15343, 22912, -118156,
26386, -15020, 23558, -116862,
26063, -15020, 24205, -115245,
27033, -15020, 24205, -114921,
27679, -14696, 23558, -115245,
27356, -15020, 22265, -114921,
26709, -14696, 21295, -114274,
26709, -15020, 20324, -115568,
27033, -15020, 20001, -117186,
26709, -15666, 20001, -118156,
26386, -16313, 20648, -118479,
26709, -15343, 22588, -118156,
26063, -15020, 23235, -117186,
26063, -15020, 23558, -115245,
26386, -15343, 23235, -114921,
27679, -14696, 23882, -114274,
27033, -15666, 21941, -115568,
26386, -15343, 21295, -114921,
26709, -14696, 20971, -115245,
26709, -14373, 20324, -116862,
26709, -14696, 20001, -117833,
26709, -15020, 20971, -117833,
26709, -15020, 23235, -117833,
26063, -15989, 22912, -117833,
26709, -15343, 23882, -115245,
26386, -15343, 24205, -114274,
27356, -15666, 23558, -114598,
28003, -15343, 23235, -114274,
27356, -15989, 21618, -114598,
27356, -15343, 20648, -114598,
27356, -14696, 20001, -115892,
27033, -14373, 20001, -117186,
27356, -14373, 20971, -117833,
27356, -14373, 22588, -118156,
27356, -14696, 23558, -117509,
26709, -15020, 23235, -115892,
26386, -15666, 23882, -114921,
27356, -15666, 23558, -114598,
27679, -16313, 23235, -115245,
27033, -16313, 21941, -115245,
26709, -15666, 20324, -114921,
27033, -14696, 20324, -115568,
27356, -14696, 20324, -116862,
28003, -14050, 21618, -116539,
27679, -14373, 21618, -117509,
27679, -14373, 22912, -117833,
26386, -15020, 23235, -116539,
26709, -15343, 23558, -114598,
26709, -16313, 23558, -114921,
27679, -16313, 23235, -115245,
27033, -16636, 22265, -114921,
26386, -16313, 20324, -115245,
26709, -15020, 20971, -115245,
26709, -14696, 20324, -116539,
27033, -14696, 20971, -116862,
27356, -14373, 21941, -116539,
27679, -14050, 23235, -116862,
27033, -14373, 23882, -116215,
26709, -15020, 23882, -114598,
27356, -15666, 23882, -114274,
28003, -16313, 22912, -115568,
28003, -16636, 21941, -115568,
27356, -15989, 21295, -114598,
27679, -15020, 20324, -114921,
27356, -14373, 20001, -116215,
27356, -14373, 19678, -117186,
27356, -14373, 21295, -117186,
27356, -14050, 22588, -117509,
26709, -14050, 23558, -116539,
27033, -14696, 24205, -113951,
27033, -15989, 23235, -114598,
28650, -15989, 23882, -115245,
28326, -15989, 22588, -115568,
27679, -15989, 21941, -114598,
27356, -15343, 20648, -114921,
27356, -14373, 20324, -115568,
27033, -14050, 20648, -116539,
27033, -14050, 21618, -117186,
27356, -13726, 22588, -116862,
26709, -15020, 22588, -117186,
26386, -15343, 23558, -115245,
27033, -15989, 23235, -114921,
28003, -16313, 22912, -115245,
28003, -16959, 22588, -115568,
28326, -16313, 21941, -114598,
28003, -15343, 21295, -114598,
28003, -14050, 20648, -115245,
27356, -14050, 20648, -116539,
27679, -14050, 20971, -116215,
28003, -13726, 22265, -117186,
27356, -14050, 23235, -116215,
26709, -15020, 23882, -115245,
27033, -16313, 23558, -114598,
28326, -16636, 22912, -115245,
28650, -16959, 22588, -115568,
28326, -16636, 20971, -115568,
27356, -15666, 20971, -114921,
28326, -13726, 20648, -114921,
27033, -13726, 20001, -115892,
27356, -13726, 21295, -116215,
26709, -14050, 21618, -116539,
27033, -13726, 22912, -116539,
26386, -14696, 23235, -116539,
26386, -15989, 23882, -114921,
27356, -16959, 23235, -114921,
28973, -16959, 23235, -116215,
29296, -16636, 22912, -115245,
27679, -16313, 21295, -115245,
27679, -14696, 20971, -114598,
28003, -14050, 20648, -115568,
27033, -13726, 20971, -115892,
26709, -13726, 21618, -116539,
26709, -13403, 22588, -116539,
26063, -14373, 23235, -116215,
26709, -15343, 23235, -114921,
27356, -16313, 22912, -115568,
29296, -16313, 22912, -116215,
28973, -16636, 22265, -116215,
28973, -16313, 21618, -114921,
28003, -15666, 20648, -115245,
27679, -14696, 20001, -115892,
27356, -14373, 20648, -116215,
27033, -14050, 21295, -116215,
26386, -13726, 22265, -116862,
25739, -14373, 22912, -116862,
26386, -14696, 23882, -115245,
27033, -16313, 23235, -115245,
29620, -15666, 24205, -114921,
28973, -16636, 22265, -116215,
28326, -15989, 21941, -115245,
27679, -15343, 20971, -115245,
28003, -14373, 20324, -115568,
27356, -14050, 20001, -115892,
26386, -14050, 21618, -115568,
26063, -14050, 22265, -115892,
25739, -14696, 22912, -116862,
26063, -15020, 23882, -115568,
27033, -15666, 23235, -114921,
28650, -16313, 23558, -115568,
29296, -16636, 22588, -116862,
28650, -16313, 21941, -115892,
28003, -15989, 20971, -114921,
28003, -14373, 20324, -114921,
28003, -14050, 21295, -114921,
27356, -14050, 20648, -115568,
27033, -13726, 21941, -115892,
27033, -13726, 23235, -115245,
26063, -14696, 23558, -115245,
27033, -15666, 23235, -114921,
28003, -16313, 23558, -115245,
28973, -16313, 22912, -116215,
28326, -16636, 21618, -116215,
27356, -15989, 20324, -115568,
28003, -14373, 20648, -115245,
27033, -14050, 20324, -115892,
28003, -13726, 20971, -115245,
27033, -14373, 21941, -116215,
26709, -13726, 23558, -115568,
26063, -14373, 23882, -115245,
26386, -15989, 23558, -114598,
27356, -16313, 23558, -115245,
28326, -16959, 23235, -115568,
28003, -16636, 22265, -115892,
27033, -16313, 20648, -115892,
27356, -14696, 20648, -114921,
27356, -14373, 20324, -115568,
27356, -13726, 20971, -115892,
26709, -13726, 21618, -115892,
26386, -14050, 22912, -116215,
26386, -14050, 23235, -115568,
26063, -15020, 23558, -114274,
27033, -15989, 23235, -114274,
28326, -16313, 22912, -115245,
28650, -16636, 22265, -116215,
28003, -16313, 20971, -115568,
27679, -15020, 20648, -115245,
28326, -14373, 20324, -115568,
27356, -14373, 20648, -116539,
27356, -14050, 20971, -115892,
27033, -14696, 21941, -116215,
26709, -14373, 23235, -115245,
26709, -14696, 23882, -114274,
26386, -15666, 23558, -114274,
28003, -15666, 23235, -115245,
28003, -16313, 22588, -116215,
27679, -15666, 21295, -115892,
27679, -14696, 20648, -115568,
27679, -14373, 20324, -115568,
27679, -14373, 20324, -116215,
27356, -14373, 20971, -115892,
27033, -14050, 21941, -115892,
26063, -14373, 23235, -115892,
26063, -14696, 23558, -114921,
26063, -15666, 23558, -114598,
27356, -16313, 23235, -115568,
28326, -16313, 22588, -115892,
28003, -15989, 21618, -116215,
27679, -15020, 20971, -115568,
28003, -14373, 20324, -115568,
28326, -14050, 20648, -115568,
28003, -14373, 20971, -115568,
27679, -14373, 21941, -115568,
26386, -14050, 23235, -115568,
25739, -14696, 23235, -114921,
25739, -15020, 23558, -114598,
26709, -15666, 22912, -114921,
28003, -15989, 22588, -116215,
27356, -16313, 21618, -116862,
27679, -15343, 21295, -115892,
28003, -14050, 20971, -115245,
28003, -14373, 20648, -116215,
28003, -14050, 20971, -115568,
27033, -14373, 21618, -116215,
27033, -14050, 23235, -115568,
25739, -14373, 23558, -115245,
26063, -15020, 23235, -114598,
26063, -15989, 23558, -114921,
27679, -15989, 23235, -116215,
27679, -16313, 22588, -116862,
27033, -15666, 21295, -116539,
27033, -14373, 20648, -115892,
27356, -14050, 20971, -115892,
27679, -14373, 20648, -116215,
27356, -14050, 21295, -115245,
27033, -13726, 22588, -115568,
26063, -14050, 23235, -115245,
25739, -14696, 23558, -114921,
26709, -15666, 23235, -114598,
27679, -16313, 23235, -116215,
28003, -16313, 22588, -116862,
28326, -15666, 21941, -115892,
27679, -14696, 20971, -115568,
28326, -14050, 20648, -115892,
28003, -14696, 20324, -116215,
27679, -14373, 20971, -115892,
26386, -14696, 22588, -115892,
26063, -14050, 22912, -115245,
25739, -14050, 23882, -114274,
25416, -15343, 23558, -114921,
27033, -15666, 23558, -115892,
28003, -15989, 22912, -117186,
28003, -15343, 21618, -116539,
27033, -15020, 21295, -115892,
27679, -14373, 20324, -116539,
27356, -14696, 20324, -116539,
27356, -14050, 21618, -115892,
26386, -14050, 22588, -115568,
25739, -14696, 23235, -115892,
25092, -14696, 23882, -114921,
25416, -15020, 23882, -114921,
26709, -15343, 22912, -115245,
28003, -15989, 22588, -116862,
28003, -15666, 22265, -117186,
27356, -15020, 21295, -116539,
27356, -14696, 20971, -116215,
28003, -14373, 20324, -116539,
28003, -14373, 20971, -115892,
27033, -14696, 21618, -115892,
26386, -14050, 22912, -115245,
25416, -14050, 23558, -114921,
25416, -15020, 22912, -114598,
27033, -15343, 23558, -114921,
28003, -15989, 22912, -116215,
27679, -16636, 21941, -117833,
27356, -15666, 21295, -116539,
27679, -14050, 21618, -115892,
27679, -14373, 20324, -116539,
27679, -14373, 21618, -116539,
26709, -14373, 21941, -116215,
26709, -13726, 23558, -115568,
25739, -13403, 23558, -114921,
25092, -14373, 23235, -115245,
25739, -15343, 23235, -115245,
27679, -15989, 23235, -116215,
28326, -16313, 22265, -117186,
27356, -16313, 21295, -117509,
27679, -15343, 20971, -116862,
28003, -15020, 20648, -116862,
28326, -14696, 20971, -116539,
27356, -14050, 21618, -116215,
27033, -13726, 22265, -115892,
25739, -13726, 23235, -115568,
25739, -14373, 23558, -114598,
26063, -15020, 23235, -115245,
28003, -15020, 23558, -115892,
28650, -15666, 22588, -116862,
28003, -15989, 22265, -117186,
28003, -15343, 21295, -116862,
28003, -14696, 20648, -116539,
28326, -14696, 20971, -116539,
28003, -14373, 20971, -116539,
26709, -14373, 21618, -116862,
26386, -14050, 22265, -116539,
26063, -13726, 23882, -114921,
26386, -14696, 23235, -115245,
27356, -15343, 23235, -115568,
28003, -16313, 22912, -117509,
28650, -15989, 23235, -116862,
27679, -15343, 22265, -116862,
28003, -14696, 21618, -116539,
28003, -14373, 20648, -116862,
28003, -14050, 21295, -116862,
27033, -14050, 21941, -116862,
25416, -14373, 21941, -117509,
25739, -13403, 23235, -115892,
25416, -14696, 23235, -114921,
27033, -15343, 23235, -115892,
28326, -15989, 23235, -116539,
28973, -15989, 22588, -117509,
28003, -15343, 21941, -116862,
28326, -15343, 20971, -116539,
28650, -14373, 20971, -116539,
27679, -14373, 20971, -116862,
27356, -14050, 21295, -116539,
